-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.06,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.06
-0.05,0.81,1.06
-0.05,0.83,1.03
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.06
-0.05,0.80,1.06
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.83,1.03
-0.05,0.81,1.04
-0.05,0.82,1.04
-0.04,0.81,1.05
-0.05,0.81,1.06
-0.05,0.80,1.06
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.06,0.81,1.05
-0.05,0.82,1.04
-0.05,0.82,1.04
-0.06,0.82,1.03
-0.05,0.82,1.04
-0.05,0.82,1.03
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.06,0.81,1.05
-0.06,0.82,1.04
-0.06,0.82,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.04
-0.05,0.82,1.03
-0.06,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.06,0.82,1.04
-0.05,0.82,1.03
-0.06,0.82,1.04
-0.06,0.82,1.04
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.05,0.82,1.03
-0.05,0.82,1.04
-0.05,0.82,1.03
-0.06,0.82,1.04
-0.06,0.82,1.04
-0.05,0.83,1.02
-0.06,0.82,1.03
-0.05,0.83,1.03
-0.05,0.81,1.06
-0.06,0.81,1.05
-0.05,0.82,1.04
-0.05,0.82,1.05
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.06,0.81,1.06
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.05,0.82,1.03
-0.06,0.82,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.82,1.04
-0.05,0.81,1.05
-0.05,0.83,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.80,1.06
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.80,1.06
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.80,1.06
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.05
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.80,1.06
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.06,0.80,1.05
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.06,0.80,1.05
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.82,1.03
-0.05,0.82,1.03
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
-0.05,0.81,1.04
